12391	0.42659060077142436	0.002516885935170252
12871	1.4108125797644009	0.3948207261276913
30311	0.27694593886023505	0.1447764638942474
30315	1.0649534276065724	0.5024529267470905
56077	1.192566277567221	0.5470576300879563
55831	1.1710805124854375	0.570859981018889
30323	0.10090443054743947	0.06263162968476364
12411	1.166826429641939	0.0011117757632159236
48659	0.3312347510165656	0.2892308796378238
54681	0.9089878389010487	0.8771411511743566
18527	0.6471688850321573	0.5826888126413519
30247	1.2827294813181536	0.2777243878448421
46289	1.2522321844111026	0.5019687206407415
12631	1.157979405438124	0.5275290645950158
10865	0.48174876786229437	0.25833296779100673
12331	0.6124706811110407	0.3445597045631537
48679	1.3103683520352325	0.5548593163277986
12683	1.2798206483052235	0.6879512307205766
18755	0.9838550366307295	0.5150151256534345
52941	0.9309359161949635	0.8800988519821169
56695	1.8535553708885484	0.01745993321344936
18495	0.4143363229439483	0.2570196372117266
32205	0.7272001243071942	0.6331504842456382
60913	0.8250341553282635	0.1745822541780863
27385	0.12392129675447709	0.12359905989808588
12663	1.181417192398503	0.5642243628463497
51227	1.488055136514062	0.48803910078095303
18847	0.9154407248880252	0.8330116958059681
54657	1.7019448619920066	0.15673854973798917
12699	0.29005673656684594	0.20404294133367581
56667	1.639604474707748	0.13770294496612293
12403	0.20579949881317625	0.008036890278555142
54665	1.9255416437910464	0.04904479080148477
33445	0.6418392934765239	0.011902035247617015
56373	0.35676877661955264	0.09620721149995148
48639	0.4344222911806399	0.04958023695611902
12763	1.8484438622098265	0.01859068883469228
56651	1.0891296141095008	0.004122506873079195
33449	1.1280123769897827	0.09427265136718091
47253	1.1187280782638078	0.8804439604832912
18535	1.295856969176604	0.2510113540990838
56085	0.6449619482472934	0.6348133685796913
18743	0.4738583083738097	0.37571186113986443
12575	0.3543068645692806	0.13525516062619758
12807	1.3032939465588187	0.5061690738457452
55855	0.957991667246736	0.9071775144548493
52425	0.8661721537961188	0.8515844676006634
60897	0.5101568857150011	0.4778672465527981
33425	1.3981494420904301	0.07815734312318068
12419	0.9590699567417135	2.2895872474621036e-05
12655	1.125535728197552	0.594037057483906
12659	0.9173282438970558	0.783294681512551
12723	0.3069568076304442	0.001269609680122353
18515	0.6174536899019379	0.6153626448449929
12671	0.44762507085637354	0.425909787424736
12767	0.7839558518417974	0.6569264254108034
12855	1.2851475782558053	0.21435930641047962
60961	1.2400257538052115	0.7228586526274778
18735	1.1418552051014141	0.6025390786237551
12891	0.6531258112129394	0.3359413612790725
32213	1.1099441478677747	0.07716802694123007
18483	1.8299661985492357	0.13779459158286683
18587	1.4328888404804196	0.04933245579245426
18467	0.6412692810803724	0.32867626141751644
12387	0.5828490659090508	0.2812819858741033
18827	0.5745607456840681	0.2913217623760964
12467	1.610049596715904	0.07634973631517195
34917	1.4327459947138363	0.37975006648146603
48707	1.5491283758799494	0.41533139913110906
18507	0.9015839624162616	0.023455649862643924
35181	0.5414558142214095	0.4115005042840584
35189	0.793689379077836	0.15891467554076755
12727	1.6454163974771547	0.2529564681467494
18491	1.7116613153919902	0.21115493780972108
30259	1.2678933362879508	0.25104644083538474
20803	1.670243588679015	0.13427861971468505
47687	0.8233349915476794	0.06649464188401355
54645	1.1266366737861901	0.622234144039576
18675	0.45627544752322874	0.3855194582315296
51937	0.2262178786144839	0.2070375702636995
18511	0.4583476093651106	0.43971270702809506
18579	1.4447582558737282	0.05322362740347235
47961	1.205364873896335	0.6655293164892029
12583	0.6041165787222869	0.3147593464976456
18731	0.44497718401222663	0.4124301709620345
52953	1.7331168110410373	0.1391816674843667
12327	1.462514370308318	0.40747299726764086
12463	1.178415203657682	0.6612854907361996
48647	1.2941008008287325	0.12709117708440507
56639	1.0798712590104127	0.7829786095105932
55859	1.208745776306349	0.009023246589131399
12743	0.922440498789463	0.8752887400782963
12739	1.5796069320562887	0.03167898991571291
18699	1.0642992122249761	0.9337449079186416
18855	0.5508536631951524	0.03125337235707815
33469	0.9097540756367755	0.08895268203571491
56671	1.355175810696386	0.1448178412393165
12439	1.3022128761397953	0.13528502927744307
12563	1.7779964629718292	0.12809212246235588
12479	1.0287873955996178	0.9399185266982659
12547	0.8984585505464078	0.8200701810422255
12647	0.6752446478013876	0.5394384965355616
10331	1.3179076121066111	0.032735981069230306
10853	1.6202185690975994	0.25073342795556347
10885	1.7847082786497297	0.025821881720759724
56431	0.6752112348017777	0.26223957591214775
10857	1.0601988181956112	0.05866290916163423
12503	1.3870929838192916	0.3245754292611346
18615	0.7940264184273973	0.6570004896945822
12787	1.3375670118099205	0.15735844051330922
56647	1.8826521423947347	0.1095352918294134
10307	0.19095956611395154	0.18399369779087293
56655	1.4590202021923047	0.3808216197926424
35213	0.21601609130136717	0.18762221103979163
56675	0.4337793352083963	0.25298345679790124
12571	0.7299248870318165	0.629155665177731
47265	0.9876550380216444	0.7505639250231028
30255	1.2842529163655192	0.2840676307824845
55819	0.7947945997053605	0.5410179272596531
18767	1.067143082922755	0.8015013337550398
48643	0.106650751985439	0.06447275029564374
18563	1.775555920664723	0.02514887054016457
48687	0.9153073585578793	0.8131314595687602
52949	0.7067191858017319	0.5334999292102907
52973	0.8763681788137314	0.8750190811054017
18499	0.7925330939620084	0.7065811808124649
56607	0.08073114655663606	0.039703494349397
56423	1.061160770842366	0.05575778731190707
34897	1.1205619097696964	0.6117682762788021
12351	1.699148719018159	0.17559817880533235
33465	0.39335864592689973	0.0019859652530509705
12587	1.4738067308016196	0.01956782140849195
12795	0.7909841179619093	0.782241821358755
20807	0.20720323609047922	0.0034866335354728274
60949	0.4177433447339083	0.3828156074150908
18603	1.3402647516960677	0.6526494464997193
12427	0.4205762508465051	0.2935906258824518
